RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2026-01-28;WEGEB380;BRWEGE3B0EW9;WEGE;;EQUITY CALL;;;232;500;0;4400;4900;2;4;;
2026-01-28;WEGEB382;BRWEGE3B0F85;WEGE;;EQUITY CALL;;;232;0;6900;1400;8300;1;4;;
2026-01-28;WEGEB385;BRWEGE3B0F02;WEGE;;EQUITY CALL;;;232;0;0;22100;22100;2;3;;
2026-01-28;WEGEB387;BRWEGE3B0F44;WEGE;;EQUITY CALL;;;232;1000;121000;400;122400;2;3;;
2026-01-28;WEGEB390;BRWEGE3B0F28;WEGE;;EQUITY CALL;;;232;5600;0;18400;24000;3;11;;
2026-01-28;WEGEB393;BRWEGE3B0ER9;WEGE;;EQUITY CALL;;;231;300;92400;100;92800;1;5;;
2026-01-28;WEGEB396;BRWEGE3B0EP3;WEGE;;EQUITY CALL;;;231;0;30200;4000;34200;2;7;;
2026-01-28;WEGEB398;BRWEGE3B0EU3;WEGE;;EQUITY CALL;;;231;0;2200;2300;4500;2;7;;
2026-01-28;WEGEB400;BRWEGE3B0EI8;WEGE;;EQUITY CALL;;;230;100;100;3200;3400;5;4;;
2026-01-28;WEGEB401;BRWEGE3B0ES7;WEGE;;EQUITY CALL;;;231;600;700;45700;47000;4;12;;
2026-01-28;WEGEB405;BRWEGE3B0EL2;WEGE;;EQUITY CALL;;;230;0;3100;2600;5700;3;5;;
2026-01-28;WEGEB406;BRWEGE3B0EQ1;WEGE;;EQUITY CALL;;;231;900;70000;6800;77700;3;7;;
2026-01-28;WEGEB408;BRWEGE3B0ET5;WEGE;;EQUITY CALL;;;231;900;5100;25500;31500;3;7;;
2026-01-28;WEGEB411;BRWEGE3B0EN8;WEGE;;EQUITY CALL;;;231;0;800;4000;4800;4;4;;
2026-01-28;WEGEB413;BRWEGE3B0EO6;WEGE;;EQUITY CALL;;;231;0;124400;893200;1017600;4;7;;
2026-01-28;WEGEB415;BRWEGE3B0FI5;WEGE;;EQUITY CALL;;;232;500;200;4000;4700;3;10;;
2026-01-28;WEGEB417;BRWEGE3B0FE4;WEGE;;EQUITY CALL;;;232;1100;0;35100;36200;3;7;;
2026-01-28;WEGEB420;BRWEGE3B0FB0;WEGE;;EQUITY CALL;;;232;0;0;9800;9800;3;8;;
2026-01-28;WEGEB422;BRWEGE3B0FJ3;WEGE;;EQUITY CALL;;;232;2400;167800;700;170900;3;9;;
2026-01-28;WEGEB425;BRWEGE3B0FA2;WEGE;;EQUITY CALL;;;232;500;1200;1800;3500;2;8;;
2026-01-28;WEGEB427;BRWEGE3B0FF1;WEGE;;EQUITY CALL;;;232;0;1400;5000;6400;1;2;;
2026-01-28;WEGEB430;BRWEGE3B0FG9;WEGE;;EQUITY CALL;;;232;1900;53100;15800;70800;2;21;;
2026-01-28;WEGEB432;BRWEGE3B0FL9;WEGE;;EQUITY CALL;;;232;100;4500;29900;34500;3;38;;
2026-01-28;WEGEB435;BRWEGE3B0FK1;WEGE;;EQUITY CALL;;;232;4200;38000;17300;59500;5;10;;
2026-01-28;WEGEB437;BRWEGE3B0FC8;WEGE;;EQUITY CALL;;;232;0;10000;21800;31800;4;10;;
2026-01-28;WEGEB440;BRWEGE3B0FD6;WEGE;;EQUITY CALL;;;232;1100;400;14000;15500;5;15;;
2026-01-28;WEGEB442;BRWEGE3B0FH7;WEGE;;EQUITY CALL;;;232;0;4100;1900;6000;4;7;;
2026-01-28;WEGEB445;BRWEGE3B0G35;WEGE;;EQUITY CALL;;;232;4100;48900;34600;87600;4;20;;
2026-01-28;WEGEB447;BRWEGE3B0G76;WEGE;;EQUITY CALL;;;232;100;6600;111200;117900;6;12;;
2026-01-28;WEGEB450;BRWEGE3B0G68;WEGE;;EQUITY CALL;;;232;500;20000;2800;23300;3;7;;
2026-01-28;WEGEB452;BRWEGE3B0GH5;WEGE;;EQUITY CALL;;;232;0;55100;9200;64300;5;11;;
2026-01-28;WEGEB455;BRWEGE3B0GS2;WEGE;;EQUITY CALL;;;232;1800;23300;46600;71700;7;18;;
2026-01-28;WEGEB457;BRWEGE3B0GO1;WEGE;;EQUITY CALL;;;232;8100;10700;21900;40700;6;21;;
2026-01-28;WEGEB457W1;BRWEGE3B0I41;WEGE;;EQUITY CALL;;;234;0;1400;200;1600;2;2;;
2026-01-28;WEGEB460;BRWEGE3B0GW4;WEGE;;EQUITY CALL;;;232;10300;12500;82400;105200;5;20;;
2026-01-28;WEGEB460W2;BRWEGE3B0IH1;WEGE;;EQUITY CALL;;;234;0;200;0;200;1;1;;
2026-01-28;WEGEB462;BRWEGE3B0GU8;WEGE;;EQUITY CALL;;;232;0;1700;18500;20200;6;6;;
2026-01-28;WEGEB465;BRWEGE3B0GN3;WEGE;;EQUITY CALL;;;232;32600;48400;11100;92100;8;12;;
2026-01-28;WEGEB465W2;BRWEGE3B0IT6;WEGE;;EQUITY CALL;;;234;0;200;0;200;1;1;;
2026-01-28;WEGEB467;BRWEGE3B0GA0;WEGE;;EQUITY CALL;;;232;26900;54400;6000;87300;6;11;;
2026-01-28;WEGEB467W1;BRWEGE3B0HV4;WEGE;;EQUITY CALL;;;234;0;4300;2700;7000;2;3;;
2026-01-28;WEGEB47;BRWEGE3B0GV6;WEGE;;EQUITY CALL;;;232;800;271600;20500;292900;13;22;;
2026-01-28;WEGEB470;BRWEGE3B0GR4;WEGE;;EQUITY CALL;;;232;100;39000;23100;62200;4;15;;
2026-01-28;WEGEB470W2;BRWEGE3B0IN9;WEGE;;EQUITY CALL;;;234;0;0;100;100;1;1;;
2026-01-28;WEGEB472W1;BRWEGE3B0HR2;WEGE;;EQUITY CALL;;;234;0;0;5300;5300;3;3;;
2026-01-28;WEGEB475;BRWEGE3B0EK4;WEGE;;EQUITY CALL;;;230;5700;35400;1516300;1557400;15;31;;
2026-01-28;WEGEB477;BRWEGE3B0GX2;WEGE;;EQUITY CALL;;;232;17600;99200;56900;173700;9;38;;
2026-01-28;WEGEB477W1;BRWEGE3B0I90;WEGE;;EQUITY CALL;;;234;100;1600;0;1700;1;3;;
2026-01-28;WEGEB480;BRWEGE3B0GP8;WEGE;;EQUITY CALL;;;232;13200;15100;115900;144200;9;160;;
2026-01-28;WEGEB480W2;BRWEGE3B0IR0;WEGE;;EQUITY CALL;;;234;0;100;200;300;1;2;;
2026-01-28;WEGEB480W4;BRWEGE3B0J99;WEGE;;EQUITY CALL;;;234;0;200;20200;20400;2;3;;
2026-01-28;WEGEB482;BRWEGE3B0H26;WEGE;;EQUITY CALL;;;232;3800;124600;48600;177000;16;22;;
2026-01-28;WEGEB482W1;BRWEGE3B0HW2;WEGE;;EQUITY CALL;;;234;0;0;2200;2200;1;2;;
2026-01-28;WEGEB485;BRWEGE3B0GB8;WEGE;;EQUITY CALL;;;232;2800;39000;26900;68700;10;27;;
2026-01-28;WEGEB485W2;BRWEGE3B0IP4;WEGE;;EQUITY CALL;;;234;0;300;0;300;1;1;;
2026-01-28;WEGEB485W4;BRWEGE3B0J32;WEGE;;EQUITY CALL;;;234;30000;100;0;30100;1;2;;
2026-01-28;WEGEB487;BRWEGE3B0H18;WEGE;;EQUITY CALL;;;232;6300;148800;26300;181400;13;44;;
2026-01-28;WEGEB487W1;BRWEGE3B0I58;WEGE;;EQUITY CALL;;;234;200;700;600;1500;2;6;;
2026-01-28;WEGEB49;BRWEGE3B0HQ4;WEGE;;EQUITY CALL;;;234;8600;56300;69800;134700;22;46;;
2026-01-28;WEGEB490;BRWEGE3B0GY0;WEGE;;EQUITY CALL;;;232;6300;166900;41200;214400;122;31;;
2026-01-28;WEGEB490W2;BRWEGE3B0IE8;WEGE;;EQUITY CALL;;;234;0;0;200;200;1;1;;
2026-01-28;WEGEB492;BRWEGE3B0G43;WEGE;;EQUITY CALL;;;232;2200;198100;15100;215400;12;34;;
2026-01-28;WEGEB492W1;BRWEGE3B0HY8;WEGE;;EQUITY CALL;;;234;0;35100;700;35800;3;4;;
2026-01-28;WEGEB495;BRWEGE3B0H42;WEGE;;EQUITY CALL;;;232;33000;136200;35100;204300;10;38;;
2026-01-28;WEGEB495W4;BRWEGE3B0IW0;WEGE;;EQUITY CALL;;;234;0;0;400;400;1;1;;
2026-01-28;WEGEB496;BRWEGE3B0HC4;WEGE;;EQUITY CALL;;;233;6600;98800;99400;204800;16;167;;
2026-01-28;WEGEB497;BRWEGE3B0H00;WEGE;;EQUITY CALL;;;232;25600;296300;62500;384400;22;42;;
2026-01-28;WEGEB497W1;BRWEGE3B0IA6;WEGE;;EQUITY CALL;;;234;0;8700;4600;13300;2;3;;
2026-01-28;WEGEB498;BRWEGE3B0HI1;WEGE;;EQUITY CALL;;;233;120600;151100;126600;398300;19;64;;
2026-01-28;WEGEB500W2;BRWEGE3B0IK5;WEGE;;EQUITY CALL;;;234;0;200;0;200;1;1;;
2026-01-28;WEGEB507W1;BRWEGE3B0I09;WEGE;;EQUITY CALL;;;234;0;32000;4300;36300;10;7;;
2026-01-28;WEGEB510;BRWEGE3B0HJ9;WEGE;;EQUITY CALL;;;233;8900;750500;179600;939000;22;63;;
2026-01-28;WEGEB510W2;BRWEGE3B0IM1;WEGE;;EQUITY CALL;;;234;0;9000;200;9200;3;2;;
2026-01-28;WEGEB510W4;BRWEGE3B0J65;WEGE;;EQUITY CALL;;;234;0;0;39800;39800;3;3;;
2026-01-28;WEGEB513;BRWEGE3B0HM3;WEGE;;EQUITY CALL;;;233;15600;287400;62600;365600;22;78;;
2026-01-28;WEGEB517W1;BRWEGE3B0I33;WEGE;;EQUITY CALL;;;234;0;170100;1200;171300;24;7;;
2026-01-28;WEGEB520;BRWEGE3B0HK7;WEGE;;EQUITY CALL;;;233;3400;506300;28500;538200;32;45;;
2026-01-28;WEGEB520W2;BRWEGE3B0IL3;WEGE;;EQUITY CALL;;;234;0;58500;100;58600;3;2;;
2026-01-28;WEGEB520W4;BRWEGE3B0J40;WEGE;;EQUITY CALL;;;234;0;0;100;100;1;1;;
2026-01-28;WEGEB523;BRWEGE3B0HN1;WEGE;;EQUITY CALL;;;233;18000;1297200;100500;1415700;29;86;;
2026-01-28;WEGEB527W1;BRWEGE3B0I17;WEGE;;EQUITY CALL;;;234;600;132400;1200;134200;18;10;;
2026-01-28;WEGEB528;BRWEGE3B0HO9;WEGE;;EQUITY CALL;;;233;8800;527600;121900;658300;61;88;;
2026-01-28;WEGEB530;BRWEGE3B0JG1;WEGE;;EQUITY CALL;;;234;500;63700;107500;171700;34;20;;
2026-01-28;WEGEB530W2;BRWEGE3B0IG3;WEGE;;EQUITY CALL;;;234;0;47000;0;47000;3;1;;
2026-01-28;WEGEB537W1;BRWEGE3B0I82;WEGE;;EQUITY CALL;;;234;100;81400;3000;84500;10;8;;
2026-01-28;WEGEB540W2;BRWEGE3B0IJ7;WEGE;;EQUITY CALL;;;234;0;7600;1500;9100;4;5;;
2026-01-28;WEGEB541;BRWEGE3B0JF3;WEGE;;EQUITY CALL;;;234;14900;264700;236500;516100;57;79;;
2026-01-28;WEGEB547W1;BRWEGE3B0HZ5;WEGE;;EQUITY CALL;;;234;0;9000;1200;10200;1;5;;
2026-01-28;WEGEB557W1;BRWEGE3B0HX0;WEGE;;EQUITY CALL;;;234;0;2900;1500;4400;5;3;;
2026-01-28;WEGEB560W2;BRWEGE3B0ID0;WEGE;;EQUITY CALL;;;234;0;500;0;500;1;1;;
2026-01-28;WEGEB570W2;BRWEGE3B0II9;WEGE;;EQUITY CALL;;;234;1500;14200;1200;16900;3;6;;
2026-01-28;WEGEB577;BRWEGE3B0H83;WEGE;;EQUITY CALL;;;232;11300;135100;28100;174500;27;26;;
2026-01-28;WEGEB579;BRWEGE3B0EF4;WEGE;;EQUITY CALL;;;226;200;0;38000;38200;39;12;;
2026-01-28;WEGEB58;BRWEGE3B0EE7;WEGE;;EQUITY CALL;;;226;13200;366700;1786000;2165900;61;37;;
2026-01-28;WEGEB583;BRWEGE3B0HP6;WEGE;;EQUITY CALL;;;233;1300;135600;187700;324600;22;32;;
2026-01-28;WEGEB623;BRWEGE3B0HG5;WEGE;;EQUITY CALL;;;233;100;9800;265200;275100;22;12;;
2026-01-28;WEGEB668;BRWEGE3B0HL5;WEGE;;EQUITY CALL;;;233;0;46600;0;46600;10;2;;
2026-01-28;WEGEB748;BRWEGE3B0HD2;WEGE;;EQUITY CALL;;;233;0;22000;0;22000;3;3;;
2026-01-28;WEGEC155;BRWEGE3C0G74;WEGE;;EQUITY CALL;;;232;0;10000;0;10000;1;1;;
2026-01-28;WEGEC156;BRWEGE3C0GA9;WEGE;;EQUITY CALL;;;232;0;100;0;100;1;1;;
2026-01-28;WEGEC303;BRWEGE3C0FD5;WEGE;;EQUITY CALL;;;231;0;0;2100;2100;1;2;;
2026-01-28;WEGEC308;BRWEGE3C0FF0;WEGE;;EQUITY CALL;;;231;0;0;100000;100000;1;1;;
2026-01-28;WEGEC311;BRWEGE3C0FC7;WEGE;;EQUITY CALL;;;231;0;113000;0;113000;5;2;;
2026-01-28;WEGEC318;BRWEGE3C0FI4;WEGE;;EQUITY CALL;;;231;0;2900;41000;43900;2;2;;
2026-01-28;WEGEC321;BRWEGE3C0FE3;WEGE;;EQUITY CALL;;;231;0;200;0;200;1;1;;
2026-01-28;WEGEC341;BRWEGE3C0FR5;WEGE;;EQUITY CALL;;;231;0;200;0;200;1;1;;
2026-01-28;WEGEC352;BRWEGE3C0GY9;WEGE;;EQUITY CALL;;;232;0;0;1200;1200;1;1;;
2026-01-28;WEGEC362;BRWEGE3C0GF8;WEGE;;EQUITY CALL;;;232;0;0;200000;200000;1;1;;
2026-01-28;WEGEC372;BRWEGE3C0GD3;WEGE;;EQUITY CALL;;;232;0;0;1300;1300;1;1;;
2026-01-28;WEGEC377;BRWEGE3C0GW3;WEGE;;EQUITY CALL;;;232;200;0;0;200;1;1;;
2026-01-28;WEGEC382;BRWEGE3C0GG6;WEGE;;EQUITY CALL;;;232;0;49900;200;50100;2;3;;
2026-01-28;WEGEC385;BRWEGE3C0GQ5;WEGE;;EQUITY CALL;;;232;0;50000;400;50400;3;2;;
2026-01-28;WEGEC387;BRWEGE3C0GZ6;WEGE;;EQUITY CALL;;;232;0;6300;114900;121200;2;1;;
2026-01-28;WEGEC390;BRWEGE3C0GV5;WEGE;;EQUITY CALL;;;232;0;300;300;600;1;2;;
2026-01-28;WEGEC392;BRWEGE3C0GS1;WEGE;;EQUITY CALL;;;232;0;84500;17600;102100;3;6;;
2026-01-28;WEGEC395;BRWEGE3C0GL6;WEGE;;EQUITY CALL;;;232;0;28500;0;28500;2;1;;
2026-01-28;WEGEC397;BRWEGE3C0GH4;WEGE;;EQUITY CALL;;;232;15300;200;15600;31100;2;3;;
2026-01-28;WEGEC400;BRWEGE3C0GT9;WEGE;;EQUITY CALL;;;232;0;15300;0;15300;1;1;;
2026-01-28;WEGEC402;BRWEGE3C0FU9;WEGE;;EQUITY CALL;;;232;0;18300;256700;275000;1;3;;
2026-01-28;WEGEC406;BRWEGE3C0HY7;WEGE;;EQUITY CALL;;;233;0;0;37000;37000;3;1;;
2026-01-28;WEGEC407;BRWEGE3C0H16;WEGE;;EQUITY CALL;;;232;300;100;19700;20100;2;5;;
2026-01-28;WEGEC413;BRWEGE3C0HW1;WEGE;;EQUITY CALL;;;233;100;0;4500;4600;2;5;;
2026-01-28;WEGEC418;BRWEGE3C0HG4;WEGE;;EQUITY CALL;;;233;14000;0;5700;19700;1;3;;
2026-01-28;WEGEC420;BRWEGE3C0H99;WEGE;;EQUITY CALL;;;232;700;56700;800;58200;2;4;;
2026-01-28;WEGEC421;BRWEGE3C0HH2;WEGE;;EQUITY CALL;;;233;1000;3700;3500;8200;3;3;;
2026-01-28;WEGEC427;BRWEGE3C0FV7;WEGE;;EQUITY CALL;;;232;1500;23600;7600;32700;3;6;;
2026-01-28;WEGEC428;BRWEGE3C0HI0;WEGE;;EQUITY CALL;;;233;16100;0;5100;21200;3;10;;
2026-01-28;WEGEC433;BRWEGE3C0HT7;WEGE;;EQUITY CALL;;;233;100;0;16200;16300;3;6;;
2026-01-28;WEGEC435;BRWEGE3C0H24;WEGE;;EQUITY CALL;;;232;7500;24600;400;32500;2;3;;
2026-01-28;WEGEC435W1;BRWEGE3C0J06;WEGE;;EQUITY CALL;;;234;3000;0;6300;9300;1;2;;
2026-01-28;WEGEC440;BRWEGE3C0H57;WEGE;;EQUITY CALL;;;232;0;62900;200;63100;3;4;;
2026-01-28;WEGEC442;BRWEGE3C0H81;WEGE;;EQUITY CALL;;;232;3500;2000;15700;21200;4;10;;
2026-01-28;WEGEC443;BRWEGE3C0HE9;WEGE;;EQUITY CALL;;;233;0;300;4500;4800;2;9;;
2026-01-28;WEGEC445;BRWEGE3C0H40;WEGE;;EQUITY CALL;;;232;1400;100;3500;5000;5;5;;
2026-01-28;WEGEC446;BRWEGE3C0I15;WEGE;;EQUITY CALL;;;234;0;5000;6600;11600;4;5;;
2026-01-28;WEGEC450;BRWEGE3C0H65;WEGE;;EQUITY CALL;;;232;4100;3000;0;7100;5;3;;
2026-01-28;WEGEC453;BRWEGE3C0HN0;WEGE;;EQUITY CALL;;;233;0;39600;2800;42400;4;6;;
2026-01-28;WEGEC455;BRWEGE3C0H32;WEGE;;EQUITY CALL;;;232;2900;12800;0;15700;5;3;;
2026-01-28;WEGEC460;BRWEGE3C0HB5;WEGE;;EQUITY CALL;;;232;1800;5400;4300;11500;3;14;;
2026-01-28;WEGEC463;BRWEGE3C0HL4;WEGE;;EQUITY CALL;;;233;3800;4100;2700;10600;4;6;;
2026-01-28;WEGEC468;BRWEGE3C0HR1;WEGE;;EQUITY CALL;;;233;6000;133400;5100;144500;2;12;;
2026-01-28;WEGEC47;BRWEGE3C0I23;WEGE;;EQUITY CALL;;;234;3000;100;10500;13600;7;10;;
2026-01-28;WEGEC470;BRWEGE3C0HA7;WEGE;;EQUITY CALL;;;232;0;2900;4500;7400;5;8;;
2026-01-28;WEGEC471;BRWEGE3C0HU5;WEGE;;EQUITY CALL;;;233;4000;153300;17400;174700;6;16;;
2026-01-28;WEGEC479;BRWEGE3C0I07;WEGE;;EQUITY CALL;;;234;400;120400;0;120800;9;3;;
2026-01-28;WEGEC480;BRWEGE3C0HC3;WEGE;;EQUITY CALL;;;232;1100;118300;225700;345100;13;14;;
2026-01-28;WEGEC481;BRWEGE3C0HV3;WEGE;;EQUITY CALL;;;233;6300;61100;208200;275600;9;21;;
2026-01-28;WEGEC486;BRWEGE3C0HO8;WEGE;;EQUITY CALL;;;233;11200;16000;214900;242100;13;24;;
2026-01-28;WEGEC492;BRWEGE3C0H73;WEGE;;EQUITY CALL;;;232;4900;12500;2012700;2030100;11;18;;
2026-01-28;WEGEC495W1;BRWEGE3C0IH0;WEGE;;EQUITY CALL;;;234;0;100;0;100;1;1;;
2026-01-28;WEGEC500;BRWEGE3C0HD1;WEGE;;EQUITY CALL;;;232;3300;297700;1718100;2019100;12;19;;
2026-01-28;WEGEC500W1;BRWEGE3C0IC1;WEGE;;EQUITY CALL;;;234;0;300;0;300;1;1;;
2026-01-28;WEGEC500W2;BRWEGE3C0I98;WEGE;;EQUITY CALL;;;234;0;0;35000;35000;1;1;;
2026-01-28;WEGEC501;BRWEGE3C0HK6;WEGE;;EQUITY CALL;;;233;24200;88400;18800;131400;15;28;;
2026-01-28;WEGEC510W1;BRWEGE3C0IW9;WEGE;;EQUITY CALL;;;234;0;0;11200;11200;1;1;;
2026-01-28;WEGEC511;BRWEGE3C0FT1;WEGE;;EQUITY CALL;;;231;3300;494200;355900;853400;16;48;;
2026-01-28;WEGEC513;BRWEGE3C0I49;WEGE;;EQUITY CALL;;;234;9900;61700;356200;427800;34;51;;
2026-01-28;WEGEC516;BRWEGE3C0HP5;WEGE;;EQUITY CALL;;;233;2700;96900;68000;167600;17;45;;
2026-01-28;WEGEC520;BRWEGE3C0JD7;WEGE;;EQUITY CALL;;;234;0;111000;6100;117100;13;13;;
2026-01-28;WEGEC520W1;BRWEGE3C0IU3;WEGE;;EQUITY CALL;;;234;0;13100;159300;172400;2;2;;
2026-01-28;WEGEC520W2;BRWEGE3C0IS7;WEGE;;EQUITY CALL;;;234;17700;0;3100;20800;2;1;;
2026-01-28;WEGEC530;BRWEGE3C0JE5;WEGE;;EQUITY CALL;;;234;0;67600;1100;68700;19;10;;
2026-01-28;WEGEC530W1;BRWEGE3C0IA5;WEGE;;EQUITY CALL;;;234;0;2800;3300;6100;1;1;;
2026-01-28;WEGEC530W2;BRWEGE3C0I56;WEGE;;EQUITY CALL;;;234;12800;0;0;12800;2;1;;
2026-01-28;WEGEC540W1;BRWEGE3C0IG2;WEGE;;EQUITY CALL;;;234;0;100;0;100;1;1;;
2026-01-28;WEGEC543;BRWEGE3C0HZ4;WEGE;;EQUITY CALL;;;234;2300;163200;11600;177100;30;25;;
2026-01-28;WEGEC550W1;BRWEGE3C0IT5;WEGE;;EQUITY CALL;;;234;0;16500;8400;24900;2;3;;
2026-01-28;WEGEC551;BRWEGE3C0HX9;WEGE;;EQUITY CALL;;;233;1600;39700;87100;128400;49;40;;
2026-01-28;WEGEC560W1;BRWEGE3C0J97;WEGE;;EQUITY CALL;;;234;0;0;100;100;1;1;;
2026-01-28;WEGEC580;BRWEGE3C0DP4;WEGE;;EQUITY CALL;;;226;1100;346900;205600;553600;73;24;;
2026-01-28;WEGEC583;BRWEGE3C0FB9;WEGE;;EQUITY CALL;;;231;2000;181600;109700;293300;42;44;;
2026-01-28;WEGED156;BRWEGE3D0IK3;WEGE;;EQUITY CALL;;;232;0;100;0;100;1;1;;
2026-01-28;WEGED332;BRWEGE3D0IV0;WEGE;;EQUITY CALL;;;232;52000;0;58000;110000;1;3;;
2026-01-28;WEGED371;BRWEGE3D0HH1;WEGE;;EQUITY CALL;;;231;0;700;0;700;1;1;;
2026-01-28;WEGED376;BRWEGE3D0HF5;WEGE;;EQUITY CALL;;;231;4600;0;0;4600;1;1;;
2026-01-28;WEGED381;BRWEGE3D0HD0;WEGE;;EQUITY CALL;;;231;0;0;3600;3600;1;1;;
2026-01-28;WEGED383;BRWEGE3D0HK5;WEGE;;EQUITY CALL;;;231;0;100;0;100;1;1;;
2026-01-28;WEGED386;BRWEGE3D0HG3;WEGE;;EQUITY CALL;;;231;0;200;0;200;1;1;;
2026-01-28;WEGED388;BRWEGE3D0HJ7;WEGE;;EQUITY CALL;;;231;0;100;0;100;1;1;;
2026-01-28;WEGED395;BRWEGE3D0I62;WEGE;;EQUITY CALL;;;232;12000;0;0;12000;1;1;;
2026-01-28;WEGED397;BRWEGE3D0I88;WEGE;;EQUITY CALL;;;232;2000;0;0;2000;1;1;;
2026-01-28;WEGED40;BRWEGE3D0I21;WEGE;;EQUITY CALL;;;232;0;0;1600;1600;2;1;;
2026-01-28;WEGED400;BRWEGE3D0EM8;WEGE;;EQUITY CALL;;;226;0;2300;1500;3800;5;3;;
2026-01-28;WEGED402;BRWEGE3D0HU4;WEGE;;EQUITY CALL;;;232;0;7000;0;7000;1;2;;
2026-01-28;WEGED405;BRWEGE3D0ID8;WEGE;;EQUITY CALL;;;232;0;200;0;200;1;1;;
2026-01-28;WEGED407;BRWEGE3D0I05;WEGE;;EQUITY CALL;;;232;8000;100;5100;13200;2;4;;
2026-01-28;WEGED410;BRWEGE3D0IA4;WEGE;;EQUITY CALL;;;232;0;50000;0;50000;1;1;;
2026-01-28;WEGED412;BRWEGE3D0I96;WEGE;;EQUITY CALL;;;232;0;100;0;100;1;1;;
2026-01-28;WEGED415;BRWEGE3D0I70;WEGE;;EQUITY CALL;;;232;0;200;0;200;1;1;;
2026-01-28;WEGED420;BRWEGE3D0HX8;WEGE;;EQUITY CALL;;;232;0;100;0;100;1;1;;
2026-01-28;WEGED422;BRWEGE3D0HT6;WEGE;;EQUITY CALL;;;232;0;100;0;100;1;1;;
2026-01-28;WEGED43;BRWEGE3D0I39;WEGE;;EQUITY CALL;;;232;0;200;0;200;1;1;;
2026-01-28;WEGED430;BRWEGE3D0HY6;WEGE;;EQUITY CALL;;;232;0;50000;0;50000;1;1;;
2026-01-28;WEGED432;BRWEGE3D0HM1;WEGE;;EQUITY CALL;;;232;0;0;200;200;1;1;;
2026-01-28;WEGED437;BRWEGE3D0HW0;WEGE;;EQUITY CALL;;;232;0;300;0;300;1;1;;
2026-01-28;WEGED440;BRWEGE3D0HZ3;WEGE;;EQUITY CALL;;;232;0;21900;0;21900;1;1;;
2026-01-28;WEGED442;BRWEGE3D0I54;WEGE;;EQUITY CALL;;;232;0;105000;1195000;1300000;3;2;;
2026-01-28;WEGED445;BRWEGE3D0HS8;WEGE;;EQUITY CALL;;;232;0;100;0;100;1;1;;
2026-01-28;WEGED447;BRWEGE3D0I13;WEGE;;EQUITY CALL;;;232;0;100;5000;5100;1;6;;
2026-01-28;WEGED448;BRWEGE3D0J46;WEGE;;EQUITY CALL;;;234;0;100;0;100;1;1;;
2026-01-28;WEGED450;BRWEGE3D0HQ2;WEGE;;EQUITY CALL;;;232;1900;0;100;2000;2;1;;
2026-01-28;WEGED452;BRWEGE3D0HR0;WEGE;;EQUITY CALL;;;232;0;0;5500;5500;2;1;;
2026-01-28;WEGED453;BRWEGE3D0J53;WEGE;;EQUITY CALL;;;234;0;500;100;600;1;3;;
2026-01-28;WEGED455;BRWEGE3D0HV2;WEGE;;EQUITY CALL;;;232;200;2300;40900;43400;2;4;;
2026-01-28;WEGED457;BRWEGE3D0IB2;WEGE;;EQUITY CALL;;;232;0;100;0;100;1;1;;
2026-01-28;WEGED458;BRWEGE3D0J61;WEGE;;EQUITY CALL;;;234;100;0;0;100;1;1;;
2026-01-28;WEGED46;BRWEGE3D0EN6;WEGE;;EQUITY CALL;;;226;500;0;5300;5800;7;7;;
2026-01-28;WEGED463;BRWEGE3D0J38;WEGE;;EQUITY CALL;;;234;100;0;200;300;1;2;;
2026-01-28;WEGED483;BRWEGE3D0IZ1;WEGE;;EQUITY CALL;;;233;0;700;0;700;2;1;;
2026-01-28;WEGED493;BRWEGE3D0IY4;WEGE;;EQUITY CALL;;;233;0;0;1400;1400;2;1;;
2026-01-28;WEGED498;BRWEGE3D0J04;WEGE;;EQUITY CALL;;;233;0;0;100;100;1;1;;
2026-01-28;WEGED501;BRWEGE3D0J87;WEGE;;EQUITY CALL;;;234;0;100;22500;22600;3;3;;
2026-01-28;WEGED530W2;BRWEGE3D0JM7;WEGE;;EQUITY CALL;;;234;11500;0;0;11500;2;1;;
2026-01-28;WEGED541;BRWEGE3D0JT2;WEGE;;EQUITY CALL;;;234;25000;0;0;25000;1;1;;
2026-01-28;WEGED550W2;BRWEGE3D0JI5;WEGE;;EQUITY CALL;;;234;200;0;100;300;1;1;;
2026-01-28;WEGED563;BRWEGE3D0J20;WEGE;;EQUITY CALL;;;233;30000;1200;400;31600;3;4;;
2026-01-28;WEGED580;BRWEGE3D0EL0;WEGE;;EQUITY CALL;;;226;1100;4300;6900;12300;14;8;;
2026-01-28;WEGEE368;BRWEGE3E0IW7;WEGE;;EQUITY CALL;;;231;0;1000;205000;206000;4;3;;
2026-01-28;WEGEE370;BRWEGE3E0IX5;WEGE;;EQUITY CALL;;;231;100;0;109900;110000;1;1;;
2026-01-28;WEGEE373;BRWEGE3E0IU1;WEGE;;EQUITY CALL;;;231;0;100;0;100;1;1;;
2026-01-28;WEGEE378;BRWEGE3E0IO4;WEGE;;EQUITY CALL;;;231;0;100;0;100;1;1;;
2026-01-28;WEGEE385;BRWEGE3E0IQ9;WEGE;;EQUITY CALL;;;231;0;100;0;100;1;1;;
